02020000703,02020000702
02020000703,02020000703
02020000703,02020000300
02105000300,02105000300
02105000300,02220000100
02105000300,02110000100
02105000300,02110000500
02105000300,02282000100
02105000300,02195000200
02105000300,02100000100
02105000300,02110000600
02020000102,02170000601
02020000102,02020000203
02020000102,02020000204
02020000102,02020000102
02020000102,02020000201
02020000102,02020000202
02020000102,02020000101
02020000102,02020000300
02020001500,02020001801
02020001500,02020001602
02020001500,02020001900
02020001500,02020001601
02020001500,02020001500
02020001500,02020001000
02020001500,02020000902
02020001500,02020001802
02020001500,02020001400
02261000200,02282000100
02261000200,02261000200
02261000200,02261000100
02261000200,02261000300
02020000203,02020000201
02020000203,02020000202
02020000203,02020000203
02020000203,02020000204
02020000203,02020000102
02150000500,02150000300
02150000500,02150000500
02150000500,02150000100
02122001100,02122001100
02122001100,02122001200
02122001100,02122000400
02122001100,02122001000
02122001100,02122000800
02122001100,02122000900
02050000300,02170000101
02050000300,02290000400
02050000300,02050000300
02050000300,02122000100
02050000300,02164000100
02050000300,02270000100
02050000300,02070000100
02050000300,02050000100
02020002602,02020002601
02020002602,02020001801
02020002602,02020002602
02020002602,02020001802
02020002602,02020002603
02020002602,02020000300
02020001602,02020001602
02020001602,02020000802
02020001602,02020001702
02020001602,02020001601
02020001602,02020001500
02020001602,02020001701
02020001602,02020001802
02020001602,02020000300
02185000100,02185000100
02185000100,02185000200
02020002502,02020002601
02020002502,02020001801
02020002502,02020002712
02020002502,02020001900
02020002502,02020002501
02020002502,02020002502
02122000400,02122001200
02122000400,02122000300
02122000400,02122000400
02122000400,02122000200
02122000400,02122001300
02122000400,02122000800
02122000400,02122000700
02122000400,02122001100
02122000400,02122000500
02020002603,02020002601
02020002603,02020002812
02020002603,02020002602
02020002603,02020002603
02020002603,02020002811
02020002603,02020000300
02170000701,02170000701
02170000701,02170000402
02170000701,02170000603
02170000701,02170000703
02170000701,02170000401
02170000701,02170000706
02170000701,02170000501
02090000800,02090000900
02090000800,02090000800
02090000800,02090001000
02090000800,02090000700
02090000800,02090000600
02090000800,02090001300
02185000300,02185000300
02185000300,02185000200
02105000200,02105000200
02105000200,02100000100
02068000100,02290000200
02068000100,02240000400
02068000100,02170000101
02068000100,02068000100
02068000100,02090001100
02068000100,02290000400
02282000100,02105000300
02282000100,02282000100
02282000100,02261000200
02282000100,02261000100
02090001500,02090001400
02090001500,02090001600
02090001500,02090001700
02090001500,02090001900
02090001500,02090001500
02090001500,02090001800
02170001001,02170000705
02170001001,02170001004
02170001001,02170000300
02170001001,02170001001
02170001001,02170000706
02170001001,02170001003
02170001001,02170001100
02170000706,02170000402
02170000706,02170000701
02170000706,02170000705
02170000706,02170000703
02170000706,02170000300
02170000706,02170001001
02170000706,02170000706
02240000100,02240000100
02240000100,02240000400
02240000100,02090001700
02240000100,02261000100
02240000100,02290000100
02170000705,02170000705
02170000705,02170000703
02170000705,02170000800
02170000705,02170001001
02170000705,02170000706
02170000705,02170001003
02090000600,02090000200
02090000600,02090000800
02090000600,02090000500
02090000600,02090000700
02090000600,02090000600
02090000600,02090001300
02122001200,02122001200
02122001200,02122000400
02122001200,02122000100
02122001200,02122001300
02122001200,02122001000
02122001200,02122000800
02122001200,02122000900
02122001200,02122001100
02170000401,02170000402
02170000401,02170000701
02170000401,02170000401
02170000401,02170000502
02170000401,02170000501
02020000300,02020002813
02020000300,02020001602
02020000300,02020002812
02020000300,02020000204
02020000300,02020000102
02020000300,02170000604
02020000300,02020001732
02020000300,02020001731
02020000300,02020001701
02020000300,02020000400
02020000300,02020002603
02020000300,02020000703
02020000300,02170000601
02020000300,02020002900
02020000300,02020000201
02020000300,02020002602
02020000300,02020001802
02020000300,02020000300
02090001900,02090000900
02090001900,02290000200
02090001900,02090001100
02090001900,02090001700
02090001900,02090001400
02090001900,02090001900
02090001900,02290000100
02090001900,02090001500
02090001900,02090001800
02090001900,02090001200
02090001900,02090001300
02090000300,02090001100
02090000300,02090001000
02090000300,02090000200
02090000300,02090000300
02090000300,02090000100
02020000701,02020000702
02020000701,02020001702
02020000701,02020000802
02020000701,02020000400
02020000701,02020000801
02020000701,02020000701
02130000300,02130000100
02130000300,02130000300
02130000300,02130000200
02130000300,02130000400
02090000100,02090000400
02090000100,02090001100
02090000100,02090000500
02090000100,02090000200
02090000100,02090000300
02090000100,02090000100
02020000600,02020000600
02020000600,02020000901
02020000600,02020000400
02020000600,02020000801
02020000600,02020000500
02020000600,02020001100
02020000600,02020001000
02020002813,02020002813
02020002813,02020002822
02020002813,02020002823
02020002813,02020002812
02020002813,02020002900
02020002813,02020000300
02090001000,02090000900
02090001000,02090000800
02090001000,02090001100
02090001000,02090001000
02090001000,02090000700
02090001000,02090000200
02090001000,02090000300
02020001731,02020001732
02020001731,02020001731
02020001731,02020001701
02020001731,02020001702
02020001731,02020000702
02020001731,02020000703
02020001731,02020000300
02020001701,02020001602
02020001701,02020001732
02020001701,02020001731
02020001701,02020001701
02020001701,02020001702
02020001701,02020000802
02020001701,02020000300
02060000100,02060000100
02060000100,02070000100
02060000100,02164000100
02290000300,02290000200
02290000300,02188000100
02290000300,02290000400
02290000300,02290000300
02290000300,02180000100
02290000100,02240000100
02290000100,02290000200
02290000100,02090001700
02290000100,02090001900
02290000100,02185000200
02290000100,02290000100
02195000200,02105000300
02195000200,02275000300
02195000200,02220000100
02195000200,02195000200
02195000200,02198000100
02220000100,02105000300
02220000100,02220000200
02220000100,02220000100
02220000100,02195000200
02100000100,02105000300
02100000100,02100000100
02100000100,02110000500
02100000100,02110000100
02100000100,02230000100
02100000100,02105000200
02090000900,02090000900
02090000900,02090000800
02090000900,02090001100
02090000900,02090001000
02090000900,02090001900
02090000900,02090001300
02261000100,02240000100
02261000100,02240000400
02261000100,02170000101
02261000100,02261000100
02261000100,02261000300
02261000100,02170000200
02261000100,02282000100
02261000100,02261000200
02170000603,02170000601
02170000603,02170000604
02170000603,02170000701
02170000603,02170000603
02170000603,02170000703
02170000603,02170000900
02170000603,02170000501
02188000100,02188000200
02188000100,02290000200
02188000100,02188000100
02188000100,02180000100
02188000100,02290000300
02188000100,02185000200
02164000100,02070000100
02164000100,02013000100
02164000100,02150000100
02164000100,02122000100
02164000100,02060000100
02164000100,02050000300
02164000100,02164000100
02270000100,02050000100
02270000100,02290000400
02270000100,02050000300
02270000100,02270000100
02270000100,02180000100
02020001100,02020000600
02020001100,02020001100
02020001100,02020001200
02020001100,02020000500
02020001100,02020001000
02020000201,02020000201
02020000201,02020000202
02020000201,02020000300
02020000201,02020000203
02020000201,02020000204
02020000201,02020000102
02013000100,02016000200
02013000100,02013000100
02013000100,02164000100
02020001732,02020001732
02020001732,02020001731
02020001732,02020001701
02020001732,02020001702
02020001732,02020000300
02020002712,02020002812
02020002712,02020002711
02020002712,02020002502
02020002712,02020002601
02020002712,02020002501
02020002712,02020002303
02020002712,02020002712
02020002712,02020002702
02020002712,02020002811
02090000500,02090000200
02090000500,02090000400
02090000500,02090000500
02090000500,02090000700
02090000500,02090000600
02090000500,02090001300
02090000500,02090000100
02130000100,02198000300
02130000100,02275000300
02130000100,02130000300
02130000100,02130000200
02130000100,02130000400
02130000100,02198000100
02130000100,02130000100
02130000100,02198940100
02020000802,02020001602
02020000802,02020000901
02020000802,02020000802
02020000802,02020001702
02020000802,02020001601
02020000802,02020001701
02020000802,02020000701
02020000802,02020000801
02070000200,02070000200
02070000200,02070000100
02020001200,02020001200
02020001200,02020000500
02020001200,02020001400
02020001200,02020001300
02020001200,02020001100
02020001200,02020001000
02020002400,02020001900
02020002400,02020002302
02020002400,02020002201
02020002400,02020002000
02020002400,02020002301
02020002400,02020002501
02020002400,02020002100
02020002400,02020002400
02020002400,02020002202
02020002202,02020002201
02020002202,02020002100
02020002202,02020001300
02020002202,02020002400
02020002202,02020002202
02016000200,02016000200
02016000200,02013000100
02016000200,02016000100
02198000300,02198000300
02198000300,02130000100
02020002711,02020002301
02020002711,02020002712
02020002711,02020002303
02020002711,02122000200
02020002711,02020002711
02020002711,02020002702
02090001100,02090000900
02090001100,02290000200
02090001100,02240000400
02090001100,02090001100
02090001100,02090001700
02090001100,02090001400
02090001100,02090001900
02090001100,02090000300
02090001100,02090000100
02090001100,02090000400
02090001100,02090001000
02090001100,02090001600
02090001100,02068000100
02090001100,02090001200
02220000200,02220000100
02220000200,02220000200
02020000901,02020000600
02020000901,02020000902
02020000901,02020000901
02020000901,02020000802
02020000901,02020000801
02020000901,02020001601
02020000901,02020001000
02122000300,02020002823
02122000300,02122000300
02122000300,02122000400
02122000300,02122000200
02122000300,02122001300
02122000300,02020002900
02122000300,02261000300
02122000300,02020002702
02188000200,02188000200
02188000200,02188000100
02020002821,02020002822
02020002821,02020002812
02020002821,02020002821
02020002821,02020002702
02020000204,02020000201
02020000204,02020000300
02020000204,02020000203
02020000204,02020000204
02020000204,02020002900
02020000204,02020000101
02020000204,02020000102
02261000300,02122000300
02261000300,02122001300
02261000300,02020002900
02261000300,02170000200
02261000300,02261000100
02261000300,02261000300
02261000300,02261000200
02261000300,02020000101
02170001201,02170001202
02170001201,02170001300
02170001201,02170000300
02170001201,02170001201
02170001201,02170001100
02130000400,02130000400
02130000400,02130000100
02130000400,02130000300
02020002501,02020002501
02020002501,02020002303
02020002501,02020002712
02020002501,02020002302
02020002501,02020001900
02020002501,02020002502
02020002501,02020002400
02050000100,02050000200
02050000100,02070000100
02050000100,02050000100
02050000100,02050000300
02050000100,02270000100
02170000200,02170000101
02170000200,02170000102
02170000200,02170000300
02170000200,02261000100
02170000200,02261000300
02170000200,02170000200
02170000200,02170001300
02170000200,02020000101
02090001600,02090001100
02090001600,02090001400
02090001600,02090001600
02090001600,02090001700
02090001600,02090001500
02170000800,02170000705
02170000800,02170000800
02170000800,02170000703
02170000800,02170000900
02170000800,02170001004
02170000800,02170001003
02020001300,02020001200
02020001300,02020002201
02020001300,02020002000
02020001300,02020001300
02020001300,02020002301
02020001300,02170000604
02020001300,02020001400
02020001300,02020002100
02020001300,02020000500
02020001300,02020002202
02230000100,02230000100
02230000100,02100000100
02020000500,02020000600
02020000500,02170000604
02020000500,02020001100
02020000500,02020000400
02020000500,02020001200
02020000500,02020001300
02020000500,02020000500
02180000100,02180000200
02180000100,02188000100
02180000100,02290000300
02180000100,02290000400
02180000100,02270000100
02180000100,02180000100
02050000200,02050000200
02050000200,02050000100
02122000600,02122000600
02122000600,02122000100
02122000600,02122000200
02122000600,02122000700
02122000600,02122000500
02290000200,02290000200
02290000200,02090001100
02290000200,02188000100
02290000200,02290000400
02290000200,02090001900
02290000200,02185000200
02290000200,02290000100
02290000200,02068000100
02290000200,02290000300
02170000900,02170000601
02170000900,02170000603
02170000900,02170000703
02170000900,02170000800
02170000900,02170000900
02170000900,02170001004
02170000102,02170000402
02170000102,02170000101
02170000102,02170000102
02170000102,02170000300
02170000102,02170000200
02110000400,02110000400
02110000400,02110000100
02110000400,02110000200
02110000400,02110000300
02110000400,02110000500
02110000400,02110000600
02110000100,02105000300
02110000100,02110000100
02110000100,02110000500
02110000100,02110000400
02110000100,02110000200
02110000100,02110000300
02110000100,02100000100
02110000100,02110000600
02122000200,02122000600
02122000200,02170000101
02122000200,02170000502
02122000200,02122000300
02122000200,02122000400
02122000200,02122000100
02122000200,02122000200
02122000200,02020002711
02122000200,02020002301
02122000200,02020002702
02122000200,02122000500
02020001601,02020001602
02020001601,02020000902
02020001601,02020000901
02020001601,02020000802
02020001601,02020000801
02020001601,02020001601
02020001601,02020001500
02020002702,02020002812
02020002702,02020002823
02020002702,02020002822
02020002702,02122000300
02020002702,02122000200
02020002702,02020002711
02020002702,02020002821
02020002702,02020002712
02020002702,02020002702
02170000402,02170000101
02170000402,02170000401
02170000402,02170000102
02170000402,02170000502
02170000402,02170000300
02170000402,02170000402
02170000402,02170000701
02170000402,02170000706
02020002302,02020002301
02020002302,02020002303
02020002302,02020002501
02020002302,02020002302
02020002302,02020002400
02170001100,02170000601
02170001100,02170000300
02170001100,02170001201
02170001100,02170001202
02170001100,02170001300
02170001100,02170001100
02170001100,02170001001
02170001100,02170001004
02110000600,02105000300
02110000600,02110000400
02110000600,02110000100
02110000600,02110000300
02110000600,02110000500
02110000600,02110000600
02110000300,02110000400
02110000300,02110000100
02110000300,02110000200
02110000300,02110000300
02110000300,02110000600
02020002811,02020002601
02020002811,02020002812
02020002811,02020002712
02020002811,02020002603
02020002811,02020002811
02170000601,02170000601
02170000601,02170000603
02170000601,02020000102
02170000601,02170000604
02170000601,02170001300
02170000601,02170000900
02170000601,02170001100
02170000601,02170001004
02170000601,02020000101
02170000601,02020000300
02020001802,02020002601
02020001802,02020001801
02020001802,02020002602
02020001802,02020001602
02020001802,02020001500
02020001802,02020001802
02020001802,02020000300
02122001000,02122001100
02122001000,02122001200
02122001000,02122001000
02122001000,02122000900
02090001700,02240000100
02090001700,02240000400
02090001700,02090001100
02090001700,02090001700
02090001700,02090001900
02090001700,02290000100
02090001700,02090001600
02090001700,02090001500
02090001700,02090001800
02130000200,02130000200
02130000200,02130000100
02130000200,02130000300
02020002601,02020001801
02020002601,02020002812
02020002601,02020002502
02020002601,02020002601
02020002601,02020002602
02020002601,02020002712
02020002601,02020001802
02020002601,02020002603
02020002601,02020002811
02122000700,02122000600
02122000700,02122000800
02122000700,02122000400
02122000700,02122000100
02122000700,02122000700
02122000700,02122000500
02110000500,02105000300
02110000500,02110000400
02110000500,02100000100
02110000500,02110000100
02110000500,02110000500
02110000500,02110000600
02122000900,02122001100
02122000900,02122001200
02122000900,02122001000
02122000900,02122000800
02122000900,02122000900
02170000604,02170000601
02170000604,02170000603
02170000604,02170000502
02170000604,02170000501
02170000604,02020002301
02170000604,02170000604
02170000604,02020000400
02170000604,02020001300
02170000604,02020000500
02170000604,02020000300
02020000202,02020000201
02020000202,02020000202
02020000202,02020000203
02020000202,02020000102
02020002822,02020002813
02020002822,02020002822
02020002822,02020002823
02020002822,02020002812
02020002822,02020002821
02020002822,02020002702
02198000100,02275000300
02198000100,02198000200
02198000100,02130000100
02198000100,02198940100
02198000100,02195000200
02198000100,02198000100
02170000501,02170000604
02170000501,02170000701
02170000501,02170000603
02170000501,02170000401
02170000501,02170000502
02170000501,02170000501
02150000100,02150000300
02150000100,02150000400
02150000100,02150000200
02150000100,02150000500
02150000100,02150000100
02150000100,02122000100
02150000100,02164000100
02020000400,02020000600
02020000400,02170000604
02020000400,02020000702
02020000400,02020000701
02020000400,02020000400
02020000400,02020000801
02020000400,02020000500
02020000400,02020000703
02020000400,02020000300
02020000902,02020000902
02020000902,02020000901
02020000902,02020001400
02020000902,02020001000
02020000902,02020001601
02020000902,02020001500
02090001800,02090001700
02090001800,02090001900
02090001800,02090001500
02090001800,02090001800
02020000101,02170000601
02020000101,02020000204
02020000101,02020002900
02020000101,02261000300
02020000101,02170000200
02020000101,02020000102
02020000101,02170001300
02020000101,02020000101
02150000300,02150000300
02150000300,02150000400
02150000300,02150000200
02150000300,02150000500
02150000300,02150000100
02150000400,02150000400
02150000400,02150000300
02150000400,02150000200
02150000400,02150000100
02020001801,02020002601
02020001801,02020001801
02020001801,02020002602
02020001801,02020001900
02020001801,02020001802
02020001801,02020002502
02020001801,02020001500
02170000101,02240000400
02170000101,02170000101
02170000101,02170000102
02170000101,02170000502
02170000101,02050000300
02170000101,02122000100
02170000101,02122000200
02170000101,02290000400
02170000101,02261000100
02170000101,02170000200
02170000101,02170000402
02170000101,02068000100
02020001900,02020001801
02020001900,02020001900
02020001900,02020002000
02020001900,02020002502
02020001900,02020001500
02020001900,02020002501
02020001900,02020001400
02020001900,02020002400
02170000703,02170000701
02170000703,02170000705
02170000703,02170000603
02170000703,02170000703
02170000703,02170000800
02170000703,02170000900
02170000703,02170000706
02180000200,02180000200
02180000200,02180000100
02020001000,02020000901
02020001000,02020001100
02020001000,02020001000
02020001000,02020000600
02020001000,02020001500
02020001000,02020000902
02020001000,02020001400
02020001000,02020001200
02020002000,02020001900
02020002000,02020002000
02020002000,02020001400
02020002000,02020001300
02020002000,02020002400
02020002000,02020002100
02090001400,02090001100
02090001400,02090001600
02090001400,02090001400
02090001400,02090001900
02090001400,02090001500
02090001400,02090001200
02020002900,02020002813
02020002900,02020002823
02020002900,02122000300
02020002900,02020000204
02020002900,02020002900
02020002900,02261000300
02020002900,02020000101
02020002900,02020000300
02020002301,02020002201
02020002301,02020002302
02020002301,02170000502
02020002301,02122000200
02020002301,02020002711
02020002301,02020002301
02020002301,02170000604
02020002301,02020002303
02020002301,02020001300
02020002301,02020002400
02122000100,02122000600
02122000100,02170000101
02122000100,02122001200
02122000100,02122000100
02122000100,02122000200
02122000100,02050000300
02122000100,02122000800
02122000100,02164000100
02122000100,02122000700
02122000100,02150000100
02170001202,02170001202
02170001202,02170000300
02170001202,02170001201
02170001202,02170001100
02020002303,02020002301
02020002303,02020002303
02020002303,02020002712
02020002303,02020002501
02020002303,02020002302
02020002303,02020002711
02020001702,02020001602
02020001702,02020000802
02020001702,02020000702
02020001702,02020001732
02020001702,02020001731
02020001702,02020001701
02020001702,02020001702
02020001702,02020000801
02020001702,02020000701
02090000200,02090000600
02090000200,02090001000
02090000200,02090000500
02090000200,02090000700
02090000200,02090000200
02090000200,02090000300
02090000200,02090000100
02020000801,02020000801
02020000801,02020000901
02020000801,02020000802
02020000801,02020001702
02020000801,02020001601
02020000801,02020000600
02020000801,02020000701
02020000801,02020000400
02090001200,02090000400
02090001200,02090001100
02090001200,02090001400
02090001200,02090001900
02090001200,02090001200
02090001200,02090001300
02090001300,02090000900
02090001300,02090000600
02090001300,02090001900
02090001300,02090000400
02090001300,02090000800
02090001300,02090000500
02090001300,02090001200
02090001300,02090001300
02122000500,02122000600
02122000500,02122000400
02122000500,02122000200
02122000500,02122000700
02122000500,02122000500
